-41.9570143224502,83.2826878559022,-252.527127671456,15.4332206912551,-125.523733792396,-473.939113028005,-469.93816764428,-10.8400135643339,-549.79566604438,95.6659725258231,-20.0979468725335,-131.391536995934,111.468433846238,139.106103551296,592.353918976529,-131.979980873073,-107.462855159791,-102.291868870443,-346.942927375471,-153.903986708965,413.809586490195,-305.987938260448,194.86899883526,-81.2827176119742,-15.0646636811614,-89.9728942797235,-44.6981536344058,-194.617245931356,102.657366193076,-332.011895408295,240.748887419663,-32.3175123669248,-360.340189241402,-326.657926586055,124.217728621194,196.399358438285,-233.845199531229,-129.810286295399,173.760347778842,-211.439859420762,293.109768981612,352.145867353693,240.845879741431,7.89837440751877,-5.68420865356681,84.9594740471221,-36.5712119583211,169.943005052455,-25.2029185575102,-11.2595146499828,-0.560634012934523,-195.507058561026,-55.7911051632818,38.8670429690822,85.7421249078073,18.9489796009988,-232.040105319604,-35.515473461884,-79.8700772797276,-182.598627994093,-107.51962163771,42.2846037259972,315.110033449693,116.40036994538,-366.516268350598,-207.353254117139,336.723156394963,-117.244554833607,-180.506810318802,5.25509908310817,-9.08008658863665,-6.91332675968839,112.811772343328,131.767617230036,-109.958265681412,92.7635926888006,157.207475648224,-10.2781993375005,-86.2073801364847,-94.1142762828575,102.955993236949,-120.202461386106,100.263743804382,-103.732045582947,189.002570981063,184.431033985063,153.442285573047,-40.9841686796734,-46.5716131053046,39.3750055997666,-188.056919902799,17.4231159800124,92.0277655037145,203.385094665074,-110.868617302606,75.494963080839,147.581096201369,-202.614337970736,82.7810514783934,235.761985082277,85.6164563196118,-309.466565156491,14.5755927018219,-249.720599235357,511.318801638164,24.0010255029195,101.652023895821,203.837563172658,242.211346730257,266.444135905136,-56.788096865959,-159.005703040966,-254.039797510781,352.691120727868,129.724111293059,-119.821264783365,135.105602504332,79.3143070553009,36.9584561306838,33.0008289056103
83.4961969106729,-90.3856086931891,143.357680846329,-107.283161596307,-23.7757163041655,104.544696963552,-99.1831211494643,117.60897080808,105.991597761556,-168.44076944837,-112.007720033347,3.02559309220127,-188.449410169095,-61.6633748015035,-130.587164356988,64.788767746663,5.15146383210888,30.2134864949346,55.0330479135948,18.5821707552757,77.2282770557118,77.0444316076541,2.20970967403858,-25.8179350242779,-56.433682923208,-68.9864625632137,73.0597413564234,206.380323657502,-123.984125877997,262.496953252644,177.04005772779,178.333157570272,9.27255456747096,4.40198854600642,-92.0347407694206,-104.838804156665,31.6132954984693,278.070628115538,13.5882411162807,-247.811989512712,-25.6526552463275,23.4455660764049,-44.4021697911149,116.283376954926,3.3845663577898,37.1140244870195,-97.7505167265202,-142.922076432083,-24.6311789462203,-92.0297389623353,49.0250484951376,23.2837807959069,-4.34828110964959,53.2622942646365,-119.847748221937,171.068538449617,32.0504765806788,160.120767780401,157.245541045461,-33.9056038224175,-36.4946348587596,134.0737838654,313.137513581218,28.4931171606273,-33.2059022988838,6.12470236332433,30.119028937029,56.4319047150766,-35.1729947265334,-59.536891582869,21.8821749170605,-67.1779638650112,-11.5258817186448,17.6264550211871,15.166124018363,84.338873943844,82.3067179407421,17.559505588727,58.1659211543296,-42.8581751200937,-249.050767299162,132.120953357053,9.64245053347848,122.582600868678,-18.8155623764257,-52.2006410613974,-129.602794770051,-21.6170192625158,-9.1991547250163,150.416190050558,56.1836001950787,-149.623410936144,-20.6550428665029,-65.0502088000284,20.8821478943968,314.80455805871,-76.3701111921786,-175.885941342376,-130.120414656917,-92.2617542420279,82.1304669137471,134.84399735423,121.175569161199,-34.292295868553,156.68928406043,66.6299494884909,6.85832098378486,-47.6585904104228,60.9046376958173,-166.52652607073,-14.5117204952122,-24.4408576496924,143.966973323139,176.606228941006,10.2176878197864,-57.8284042741506,-82.4800184991771,-35.8314441096469,52.1640101432535,-44.686102552529
-323.869222836691,-26.0952541299625,148.672433275521,363.046542029353,-210.202085246407,-543.415261936999,534.220005247372,463.398848359186,-204.305976766792,345.565876574794,-55.7733899009595,22.3371658930637,328.617623687727,743.39008928609,547.749095133529,165.474459495729,4.2312798179977,15.2870151882243,107.301050880651,-102.599396826627,551.268087427722,-295.303419148507,108.441866929708,337.515916692233,26.9596894652803,-53.6683838269103,-74.7477746428557,-47.4153549228386,40.3567870088868,-761.108023645787,235.13721275976,-272.348523790913,-77.3751373635354,-520.956376633339,244.574716780785,77.397249606866,-66.4784413289545,751.379898344282,295.15892333862,-224.328044484773,213.038306934322,253.16040144208,-27.38726716018,179.862324394656,123.445766611058,176.017815802727,-149.906714233756,494.587713616685,228.90802958113,101.338161468972,29.8858598553821,261.067087259148,1.66249261471612,284.203925932663,382.674653234943,149.978895720418,-554.623255845828,-181.897465316362,-30.7222146264429,-80.8066299756093,114.386589500644,373.083254941839,76.0600666666895,250.869156890515,-394.356467856413,-78.5050924007414,690.196486598937,297.505152419395,-108.531823738287,-197.981917869826,38.4568984829591,21.2176268304937,24.2006250440174,250.234501940643,-99.9882848329908,-53.7177276168708,461.902632812719,252.519409264774,184.487913244845,-383.104694312516,359.820208832697,-251.744873477893,507.52404405997,-373.878426908943,305.669544683247,278.658692614354,324.339239791786,-236.373262979659,-424.561734092265,274.64963909335,-328.667827654527,61.5273266916625,172.271111403859,85.3860237632778,330.807346934053,242.893672776365,331.775031690147,-596.250964242504,339.876443690957,348.634059956901,-16.1816668870118,-23.6740686060221,-478.320337429306,-98.931372210275,385.579749285893,-34.8149638650711,103.361163682179,197.872223333914,411.308601653885,260.764883944555,-30.0994935904198,-369.54270060069,-275.535075759914,518.816168083652,139.560838072942,-263.762448452216,447.929787341276,207.347639283257,-36.3965350422484,350.590367466666
272.515830165207,-106.725986062812,387.490860922082,-260.597321987298,89.8417716450053,904.885169590914,635.00090384564,42.7040003207204,372.094445504616,-197.024209933748,-115.599800421971,115.971997499943,-109.488296507188,-65.6265056939005,-505.351305753845,186.397334939307,-255.702580794472,-78.2128570084888,206.322907849709,328.365458635717,-454.654395858806,440.029972893854,-32.693297425092,-245.888410391975,54.4410438321587,-41.2655645002029,159.223572850881,274.475657016667,-262.983056207965,103.004969042144,50.9480075214157,290.363710087467,-7.00837402475852,221.624157790809,-290.428634528479,-120.218748712195,214.243288044627,351.57515307851,-52.2596880548271,-423.652942936548,-248.816365255694,-210.790276441603,-168.635689412826,164.684264719928,-59.3336605279953,-7.82391925202554,133.245420031042,-312.656967266968,-108.639475929779,-122.600250385209,33.2496284490035,-34.5731484312047,-77.5558859440804,-85.5073565859937,3.71491516906391,91.8240935178912,184.132465747858,101.152911612635,215.751030743446,-22.1386156858631,-31.5603351936413,168.60509207042,191.328134616342,-15.1008211823513,144.997419823377,138.290667158416,-50.6942999838999,30.1643723593858,8.62358848930002,130.360316112164,48.7094053442839,27.1945139496796,-96.2866838713229,37.2071188194041,38.7658367095515,104.287889771136,-29.1089900476658,41.7483680279216,137.558374208223,188.715699778174,-472.447947214268,284.99203656168,-59.9580012638388,161.431195871683,-104.60731657747,-130.958725319347,-264.22848493073,74.6151612811642,61.4123961526801,139.404661534658,237.968258120118,-131.593673361155,28.72914227401,-177.037634101005,-19.8049039859692,424.878820388707,-257.156465285412,-61.2887861714276,-378.233234529008,-225.381017733542,55.5752064336404,513.048457682097,119.108400410943,120.461785486235,-209.009735578687,-10.1903497221939,-156.677675901404,-202.349569175288,164.228618386636,-275.327909391455,-53.8612385786006,95.8341839298813,413.75507901029,84.6250900296618,-100.853612889313,-21.7337649183291,-60.0625032527764,-46.5394642207571,-99.5068765503685,-94.7718574088421
-733.316422843715,-150.46421750436,226.643705347971,524.896413159705,-272.299528519515,-923.519338296814,0.0475885689964386,381.42101402604,-470.726724886907,230.450866136054,-55.3550817674108,50.0193038538852,-32.2825313780614,739.371344005868,688.646113984687,128.518765727644,325.627710712567,-184.168098058342,3.80812703059762,-262.399367992175,718.929421362161,-533.090418400354,193.238954332257,508.593525163148,-158.777443050454,-140.074916416094,-255.679688607229,-5.96883335975789,-112.554613027943,-354.996755484091,53.8156899871299,-373.544883416295,8.96343120443299,-611.652008159564,174.201039646598,-76.2607726283904,-120.898613271717,995.531660612502,86.9476341386914,-240.259839410805,191.127292375385,22.1861271907405,164.745401778996,163.647617255017,256.133730433761,334.365859053179,-565.074161853234,580.440622000475,276.353355633932,69.8839451694128,164.327168228829,329.422282138981,119.892553200049,317.857825825966,267.242963500839,210.569670103845,-784.233892102377,-59.9938161298295,-19.3957618714086,-13.2142879970411,124.077649747584,275.458174756418,-122.238988790622,80.1783829154897,-406.492438021915,-65.7767003058684,578.38303579451,294.970125619082,-120.241648467004,-361.231141402373,8.46396384509186,18.013642656563,-3.13607384519327,122.796418589567,19.0813778917011,-62.0988868554749,336.84902320639,147.292719175213,102.769791427489,-655.491525734469,459.787171598757,-306.159213747947,470.99513871363,-393.091711926928,365.630831187799,212.275254836638,390.817711620986,-328.569473265573,-589.737075648896,168.028603882103,-321.634770797809,-45.1278271391661,157.939596949091,81.6354689326988,439.474209550673,104.99684402257,290.628055388738,-691.700724136081,287.182130114185,267.257439434734,-6.85214015397508,-298.643706291633,-504.53514013371,-258.362701774202,402.343572741044,9.13168864216652,316.395692285548,255.832459728127,221.801458138973,310.748026774598,104.695982365892,-339.277622429151,-473.818833594989,359.859031359114,182.804350055415,-232.257535041935,372.153428121485,243.524427444926,118.997547921241,243.986793194132
428.469334380293,146.767414042822,-38.8145250852576,-403.406741750113,26.5679516769251,-159.518199057418,-84.3626247461427,278.179297191422,375.495022376631,34.229133503267,-36.3597031982149,-14.2626314515312,132.135472728254,38.8146246572456,190.772805183769,24.0550558918093,-172.382491815863,244.680534364198,-62.9186952861668,-13.1646965810988,439.694055149988,96.0793719989351,-38.3340885395167,-43.0454251666639,103.583464936498,19.8663023771815,310.388700325891,224.003743518907,130.182728855206,-68.5061599354313,588.749615486752,225.285351641373,-52.6316928891416,-89.4999810212277,257.915267013054,132.509689025944,33.2820766163193,52.6197712717612,332.374429412931,-198.248128233832,370.124853950804,618.226795820085,-126.833878560677,-14.5474302371956,-108.515374763718,-56.6759437436183,224.556196826172,-80.0111603974338,-153.374103783224,11.5204155722088,20.4210132053426,144.666702510726,64.3602455435777,151.637776999551,-58.0396577456223,136.254417291732,256.187457430326,76.6570985260534,212.868730157776,-92.7165219129326,8.72977446293697,377.861340355308,643.196941237829,255.638467325689,-279.237534255515,-144.204159484301,399.723452580224,81.0713781213904,-150.915264062155,-67.4992494205856,53.9266166133203,-180.867761900365,187.402081754797,141.221773229798,-158.250689324434,126.727806283016,331.161009086622,84.8259621125324,3.3587676812022,182.139721869384,-292.415159009094,117.313253309177,150.478890183523,114.309819687712,-85.7066737517432,104.91531620042,-92.3733077305245,-21.2524883662031,-51.9437729213207,448.834788152404,-222.451743698276,-3.35857305654822,-10.4894193315666,55.2183084271878,-117.412838951802,618.361668942334,186.632857731752,-306.160101121055,176.835138725542,129.322063568742,183.59822186281,237.980698593186,225.857924423068,137.45561274797,543.844132529035,101.908559328011,-73.5993099587063,41.6871632356616,300.931327019161,-4.77606217311617,-137.610795062365,-92.6967629207885,233.86667266045,701.471262104998,-11.4917843938222,-181.579823114601,23.2054340980535,-172.786238346843,-37.194070527326,140.998342858567
-158.56663933766,30.5232308490951,-285.925369900089,147.820950411135,-157.084600730805,-432.810397761319,-468.515791491239,-122.824804495099,-613.111182403785,60.5436596982507,-35.665803871665,-130.918186004193,19.8812045178612,67.1880039535238,469.283159009195,-168.338492228231,-103.03257518859,-205.87029309057,-281.690285451952,-160.556707539291,175.836439425818,-346.602199097321,164.206318473695,-62.3137195624683,-71.871588590689,-109.180020294969,-170.565855510358,-288.186815132915,95.9319914649002,-213.517984764765,25.2409364485147,-118.610317964217,-358.142304076009,-265.764817901108,11.3133404222325,114.378416794592,-251.238824139706,-183.300543585053,50.4769651573995,-124.854643549318,89.8983453472802,115.271980365719,220.211033082338,29.6369320167425,27.5188103152885,69.5868042872414,-109.7756997442,182.776952573249,33.8389760239109,-18.0402291505117,-42.8300501051841,-277.919542257115,-145.679105520027,-15.9220179247633,69.225857774247,-41.1698566703788,-288.577542408536,-77.4439815432238,-167.975739559812,-184.452499019818,-137.620485624487,-124.449527166866,159.869234950714,49.9977166889011,-235.879190229045,-164.078294432213,120.61083276159,-162.057964268337,-121.305029138116,23.2992347186948,-79.862505427673,55.0723178620131,20.8469088452802,88.5574863379172,-25.4627247997006,62.0710964158752,40.0530365415514,0.529604695573097,-83.9442055768914,-165.905633462982,174.939486998769,-162.324286693273,6.59851845136307,-80.7661619967409,170.663249085265,116.16655517826,140.737967998871,-40.1792457097111,10.3988328322819,-108.518941128243,-74.0255942635529,11.0026148182036,65.4346747316064,169.711534379556,-66.3509428695474,-178.637805382424,50.21914774616,-61.8092831705354,-5.33038464710375,146.004304700591,13.6232723211114,-357.988704141994,-92.1990153340455,-339.428199855527,261.826508408039,-15.7167208958928,79.9755299858203,163.557855445322,113.073957582643,188.629117248777,-27.484554823268,-186.843118864635,-306.930063666017,51.9166270623187,129.418424031217,-55.3302561583851,103.363617979034,157.881975504541,49.4246402019377,-31.5711815378581
120.283720244383,53.4709066212426,-9.75921001699174,-245.389473281156,16.2906107120353,-255.666153234532,-391.037317864076,81.6284242468797,56.2360689322236,-35.6167052818851,-121.028957766097,-31.5608396606977,-108.509983502099,-89.7407056733711,165.675493874408,-32.7889702562279,95.7782864770475,58.8234400684349,-77.0547615581967,-79.4155565129213,196.223314693537,-122.87492022878,0.312552928722437,145.29837912394,-71.3184363054681,47.8106919347918,153.114424763239,212.980405348129,49.6971724904215,233.657226945521,252.504026247462,-29.3535312784818,-171.475033123936,-59.5941817339755,32.3995908322581,97.8417973376614,-19.858082143078,-189.938114860084,150.814212305935,-82.1616362652523,129.714889475471,210.438643609074,7.35080415087773,30.222006710921,-69.6845298344774,-2.65068027949303,-77.8912482289499,-44.892954212819,-49.0223394312149,-31.2056673386578,16.3676788482151,73.9400298223744,51.8618844198336,85.9237174163975,-78.488679914071,47.3817119059569,30.4144943531373,105.016722537695,33.3486455253146,-80.4297929230529,-86.8495710548341,75.8103388269857,281.378542206454,27.9811948128716,-179.578010969824,-116.40009491055,109.028171446786,-127.457503651866,-82.947132120636,-92.0922788634243,69.670492815626,-84.9923103173209,85.9511447693469,-35.5777786712791,58.5878068971907,93.4564483078911,-0.773306219097313,-45.1329300912656,-82.6969182539494,110.33664172042,-147.379904460166,97.9095638034262,-6.77496710337426,60.0902988265044,-97.1635748919452,2.92003888676825,-27.2666011839296,60.2031653928618,31.6806841251898,101.560016353572,-81.5675596107755,-23.9519063394187,-18.5518945298569,37.9057150104818,-32.1732502720915,133.0955956992,-8.73920299536896,-115.785301943354,65.0315230175078,58.9359192764199,130.809263293275,-46.2746165319729,-15.9541866256069,-106.496263857116,207.570882400841,73.9824430075836,-15.0805533287856,65.9759917921716,58.3545324304115,-19.3609593806166,40.1106680586692,6.7582929993116,61.5937402844167,258.69243815854,7.07901198633828,-53.2068391983425,-49.039878665508,-52.4635114691977,79.418699492461,64.6919703189808
-1.00533272932477,-189.961641334268,402.331893960101,0.511634523383298,-165.34231176503,-223.802339128169,1216.93296237937,275.05461132458,327.039007348365,29.5658452385076,-431.725052262396,-207.118752662682,-575.894394547583,398.506115268966,152.14058410577,622.359245702612,381.058061833173,422.8742224778,298.359889220855,335.234993599649,-142.338996887661,321.427627221584,82.1673754303024,559.483298643291,425.017568393829,604.88116845408,-854.454948379071,468.383735667553,-631.083945134338,18.1341671159418,52.248067898443,-283.961861830912,-76.8205662447498,-350.678555870581,-52.9461942301687,-244.921317385046,392.096840847597,607.889510262539,166.681006900336,-438.573978115711,-256.10692593622,-556.689086715967,-362.328618625915,188.378705333001,197.033287558086,170.315446101786,-297.400655420934,485.511212735251,126.820441840982,5.96601805673307,135.245564442248,-24.7356681055319,-155.595390414677,292.470043321268,170.356604157847,100.043893700469,-471.786173590569,-6.610594819598,-18.4077463694357,122.066103454849,47.6097436328904,14.1516700368074,-283.073307310636,-59.1472420552468,-106.452784902334,639.76811586352,-123.835492328737,3.49906260020116,622.276511454018,94.1729680286562,73.5767617558809,162.740635893658,-326.548483325979,-575.118061879309,136.092290350741,256.119888866184,38.7345696089901,170.282561784907,326.45775200269,163.357886781251,-93.419618801653,43.4974902440547,484.602841281747,-73.68150650892,33.5693890344548,55.6918849921788,374.614667758162,113.18691722883,-592.69334211019,79.0529625995655,198.063774339026,89.9316435220575,36.9101119917814,-2.60352042295693,636.035388848947,161.612154629022,463.179291121709,-125.836583418906,41.5494423038169,110.21381298401,-233.36359552411,297.713666943075,-321.338682350153,-63.8178227998024,-453.927992763566,311.49391853625,-141.240205663984,52.8197062574676,-240.31670227666,-246.334864123266,141.527314859344,168.277866887672,8.86538014569905,8.62580858423712,97.3088779187677,177.204904871421,552.927140289817,378.659068382626,-158.179781691585,599.156379784466
682.828745820688,223.673249622586,8.6038712244656,-266.045667569145,53.5043690725925,-108.601824416014,242.344983312085,492.090187041105,810.381037817204,229.509434030175,41.076861073326,56.0134184550931,484.157022164818,-64.6231087983615,-161.161718723584,-72.5687869354308,-334.585257767425,572.657653336393,178.363329447042,-21.4082081135571,360.671957179837,110.079757569182,-100.609740678157,11.9381665108692,424.687144611236,27.6281098752018,1004.36786152347,295.187357330804,440.984359488519,-565.882035217266,614.128833119992,134.208882489971,4.5452136711824,-29.1477009864066,270.646174498613,230.65270530679,13.1033656333905,-63.1179328777206,547.327999179773,-1.06926880929023,215.517703368414,826.475010710969,-363.118280718571,216.204331050141,-148.073753464601,-302.329025477018,548.212208668397,-77.8864700800714,-56.9519603053834,102.270492271184,-150.353629644666,253.399060676632,-75.3067452732328,85.4385392380012,33.0470651428966,76.3751378269246,516.988530179086,-137.892801710822,158.057634763713,-46.5465100028156,-90.9913976930539,511.536281045081,703.583594661106,396.490968302495,-252.139520402662,-146.002020661152,414.855764099145,254.777020172533,-176.736988268705,-56.116426837693,61.6231138526166,-182.920122789619,312.235978808319,303.144277335976,-196.313554950179,75.0587564524284,563.770381035842,273.380325175707,176.916924448916,207.3952688461,-127.167614458534,263.75018532883,7.11764866664359,85.239211196411,44.5304261589609,207.828766140394,-2.24376000260771,193.706039347765,121.393494060726,544.564165758575,-295.146681228678,33.8124427265608,15.9220131354533,69.8181636354912,-136.828678001445,516.379632971143,219.29402222971,-318.358382165123,469.878775912563,317.317833899386,128.948185928285,452.596313795102,179.979569526018,258.773897438574,351.534115609474,76.5733902512094,-200.852110271768,-37.7023922847502,519.412528706404,-154.296022974861,-245.254645124504,-329.805751753632,477.367288405354,629.82539837658,-103.038981049049,-273.664559595549,24.322747304824,-222.346713118115,-112.124456526772,230.731706161607
