26.9363741210227,268.18840843787,-312.423357536648,-123.770220008026,-92.5683795586961,-6.02350085096254,-153.870404008786,286.932551854017,125.0828095919,52.6649394184946,-118.429340540394,-162.995026015893,100.554995705566,-349.447435523533,-128.421662463492,-250.803344413649,-110.668490647195,-204.997943033714,271.179081078219,-132.436819610848,-72.06903951375,110.534468845,142.897267832894,-272.97487644485,-369.994583766168,-91.1361048882483,138.135594937895,-86.6062741617479,-15.1284095267612,-105.705622170868,-24.0525526550015,-108.588191170578,47.1947728278636,286.816309400224,-234.056236325769,-509.117711774639,-133.970864665776,-240.96530462729,-202.20352590341,72.2628983166185,357.669034045064,-464.063310259051,69.6582370508622,-323.074866050833,-188.810039581697,-304.113476352649,-72.735427954118,-54.135199198531,-215.667068154426,-136.84669886898,17.2863642457793,-725.324114271299,-216.426441519129,-436.311611521775,-609.898459281156,-140.507652659359,-153.114687951951,-554.736488856933,-9.41498971524835,28.9363608667472,-397.488885322132,-169.876682577082,181.919965071988,-371.751330836081,-296.485953692798,-149.422905006503,145.248873506915,-114.004827212801,-172.996417830886,-255.551689838101,12.554099780328,-53.7468929970006,-137.850564019571,-317.127414437167,-211.0622019144,-92.5523858107508,-197.009420047286,-106.76973634676,97.2372609012669,-253.252161766496,-13.3241862749374,-70.6463513792581,5.54932265206283,-395.36410022793,-192.038017835158,-28.4373832487165,-94.4413647043551,-94.1759147864261,48.127671206126,-5.96380032717883,142.109294766764,35.6053929777438,142.064188244965,-224.999768942045,-81.718420734288,147.29477602167,-121.626443239291,-263.340473320017,-213.496535559461,-336.525196517146,-107.602554021964,-64.3147999166884,676.55351049988,43.3435599127237,-232.538407046819,-116.049583127021,137.327537921498,-58.2461775786422,-115.595314115993,281.294241457839,10.382161114192,46.1649588491283,166.15668827056,-87.6911772542359,-32.630535154402,-45.2896690294079,-298.037458764015,-309.791372191431,-150.663603996028,109.455014290303
203.338617867486,60.6661072563378,-51.540171990435,84.3884854718551,-46.7052298124954,-63.7555673467143,108.883923284416,74.4420177028043,-212.508013307721,-35.2628841477927,-85.6985320450003,-50.0838328185968,-187.733086728101,-40.3762667490913,-75.5388076148336,-107.819057985716,-89.5104072135193,463.009042392485,142.308336427193,-77.031800884515,-115.969502707492,52.2866385260087,84.25613062957,-116.572484432186,-22.6460389824436,195.023282573876,46.4392429328113,-70.6729015225993,191.688447123405,194.39890158096,20.6052857562828,-76.6559299770158,87.0252942476769,-136.541454947461,158.74531062335,-110.544522454962,67.6727580965067,231.005726562498,146.023250202671,-16.679665080369,-114.239936303157,-238.539320533001,-68.8460774608745,-225.445534588761,57.0755417026729,108.333824218306,21.5600215239427,84.06792968805,-314.641162863579,-12.8004993719416,64.0051749809806,-199.263806987863,-85.2297117908766,210.979950662368,-162.920216764658,312.237421178796,-11.966523676754,49.0066032361889,69.2544867160945,-76.1097211827864,-354.192539577253,-75.1388442005943,-75.5650811183399,-295.147195379854,306.771447179243,-246.269876810377,-51.2584784252799,605.721989602894,95.3118605453822,57.0415438855068,135.986106007567,82.0803145791086,83.6069488605587,89.2765928456963,-52.7279708305316,-51.3998507411488,-67.1282666718756,149.125779433846,-56.4799443578145,218.384243335867,24.3969748591591,10.7522455635376,42.7527271371472,-213.811581548906,64.8978433485935,45.8451296269088,40.3909634431621,-93.4788957639335,-165.879707546579,153.412095740611,-248.325450764982,120.652578020988,-5.41527062984102,-161.042393303296,-41.6876106211368,169.217145629054,138.650649896549,215.361896095192,99.8927410547828,24.8741421014146,-20.9084532796942,82.3357898217161,231.563283577809,65.9116661511064,-49.2961978977169,-100.057093375857,-31.568683429066,-92.7973280674584,138.73425961862,100.80218620372,81.7925805276909,54.0192561426595,116.531877923358,-91.1399192577239,-43.0774153891139,-87.0821090831106,-20.0421952698629,57.0952387882715,-18.1425178628817,-53.5760122523396
-27.8473523897047,-176.299692688049,-198.621378453265,-254.874531026017,-18.4476988010398,169.957168390732,-201.071911250569,5.25393830905468,213.573565281839,-22.6039405770089,-35.0349766058902,-264.888893708918,479.849454946573,-442.883375699456,188.217234292805,334.954834539799,49.152193094689,-234.418693579841,-356.138270642334,-90.4683301253316,310.526397975497,337.607418577789,6.43009946644428,-657.40535411039,-69.2461168946119,1.86550252459922,39.3355741874347,-114.564659146308,-201.479756628962,41.8581813743469,81.3811608733323,-944.561185105825,-171.686413042458,611.461239253354,-296.30994682706,-174.483237483772,12.3267804857311,-75.305590260867,-276.591459265297,-12.7785744300103,236.864890946817,-110.732320519557,-47.9381368805286,-156.247723230691,-522.452237798088,-56.6959981575204,-87.1593413382722,302.233767034307,-264.861740569652,-160.693982205128,-211.11579252603,-423.600718826736,-249.623162560786,-825.247251671086,-311.007908693602,-294.316366344277,78.0480185113942,151.852632992923,-433.074708812727,-130.149290044653,-272.070749939238,-263.609922433388,-241.410063348528,-321.596793476855,-583.755610458279,-35.9040340557444,332.003457472517,-884.742068087362,-178.968289028702,-372.120320577664,-67.3009731882668,-191.389970142809,-365.36312897552,-299.208527898783,15.7805872485839,-489.927676259319,-377.181932079197,-463.168051561849,-276.711112161669,-254.023749274229,-78.6763892305564,-531.894961066909,74.1855065155214,-310.419875125892,-304.414275485712,-99.2227904831969,-372.99251730328,-88.0963900699557,-258.24155713759,-50.4080089509704,-48.1379222431579,411.073354602877,-115.534632461535,-224.746436959811,-105.534687945897,-152.084130774074,-387.715368054558,-335.291840183162,-1097.63124094405,-535.161413983981,-81.4952653871065,-238.881348981514,-275.199765808594,-81.4484532672259,-256.430039113626,-184.330841598348,65.3260218560246,-192.20432392422,-183.438651591855,488.087272663846,340.0816742744,-228.954450670902,399.331758055915,-325.477981411985,-209.642332118243,-137.063782157779,-22.3427012600665,-617.092032397478,-375.751214949785,-77.4895740835744
-13.5223623884431,-111.379925609082,-39.4095027554386,-146.065315621307,19.4994643725876,-156.484906091287,-197.846791371427,23.5752279791985,-392.619495254843,-424.583246210607,57.0549100348764,-346.773327182068,-435.325481808823,106.907554838998,40.5148881502384,7.32545697482755,33.5895374722301,229.433753720991,-413.88871050138,-191.289468528177,-118.530244829339,-63.0483429986528,-54.2633912054514,-79.614943745449,-102.372438734237,122.45995870978,-474.64675261677,-21.0786278753489,-40.014882215732,79.3799105191533,-95.2562992437561,-37.9320660318575,-227.606054208369,-515.000828710233,12.2107911619552,-231.94265221182,-192.095815911023,331.199905812077,255.526978428952,-281.772747488537,-742.028023165739,25.7248447237209,-280.368251226662,-287.993475442606,116.952834080792,-94.047960792338,-141.567906777931,-303.342632345082,-232.803249521669,-114.39315119407,-96.367643516337,-71.412975258541,-289.926952640745,131.266166662639,-121.840363139939,243.970480492793,-242.792658772506,4.00146435797013,-161.428988484328,-333.640125398635,-372.551777196862,-114.416812566085,-200.027062143177,-370.478019724431,546.260379501412,-351.674408664939,-174.496325709826,1132.67649737876,116.784534757724,219.102013195249,141.983388862061,222.509749411725,77.5738718232617,27.1843577626308,-149.183781141687,-172.792196413901,-114.678489323723,0.366474703480264,-343.525424251263,295.11796071664,-117.279645224365,-67.6753136504813,49.3453324059774,-208.582929997772,123.619681403914,-75.1657065908906,129.443865052875,-17.4948735997035,-301.889981012832,78.3838958695566,-453.188773246876,96.1970568428182,-64.9811062812082,-215.908017566343,86.7941808007668,169.889347658888,221.765814510426,439.92013192525,360.821715106335,-79.1711479898001,-67.2807717358585,95.7476133077811,-277.063046608754,130.794858575399,-158.709998866406,-213.936496381513,-185.53893012223,-147.105809452173,64.5745114933167,-12.1166870950565,101.756965366514,-175.31354822351,210.10920894511,-207.343397032751,-243.898234100079,-243.167940867682,94.812677186181,192.283534834492,-3.61197595063331,-175.019235952167
69.4563020961195,-79.4555433833559,-138.501205472696,-345.004640694628,-163.059385425936,234.496590342781,75.043842699472,-172.140471640544,361.252239275417,239.517702837094,-146.881202938619,-63.2982343064758,656.294006906753,-568.399655958594,147.042707422438,177.02985277345,-77.6692853714426,-28.7948555386633,-23.6988340610071,-24.4652395210822,351.445851600118,461.462712049596,-90.5013199599744,-670.360783525573,86.0058070368175,119.386330505165,415.966613479496,-195.778302487995,21.4384912785446,139.291810438849,84.5798509979272,-989.690731903336,-63.8549783427655,743.507016363524,-122.935664951193,0.813276996555606,142.021257188952,-103.637539211858,-355.319714156854,-15.0974705620563,544.235753087712,-273.27499476815,95.7304108868232,-158.140295548516,-621.947884693952,138.739486381837,-76.9728601481011,544.580896933072,-404.180481649581,-194.397391575467,-191.872418375602,-345.660550260498,-43.9061883397783,-679.862352975609,-231.848225373339,-306.452743922669,338.453449480258,352.724866503142,-429.070689359908,2.6973317042566,-205.871956827751,-185.232597371186,-202.385527236963,-348.312648544043,-770.248665152389,77.3628110413026,347.682244997726,-1564.1059950441,-60.1198781308005,-534.439876900803,68.3499855939397,-310.727969077881,-285.151738469427,-179.401775085123,187.634723088056,-424.77049806381,-304.844946976261,-249.251511573457,-249.375516184425,-302.259420143584,19.2719680066667,-435.26658260834,12.2037879671651,-272.471515446044,-322.505518030462,60.6458438094492,-342.793074004858,-149.921204735905,-165.16924597116,13.4196852672258,-17.2153788501111,194.279975696477,-164.904598218694,-199.210074770006,-243.436375793782,-241.550228439338,-513.533406069316,-530.134749702596,-1372.28519610963,-225.6751689735,-69.5621799880977,-242.980405717581,-49.0816090342812,-360.253106124901,-134.361983430157,-58.7147102219414,111.8411505007,-243.273111252704,-137.13233286488,400.647258757534,254.772430608778,-60.7007603610614,282.332222382135,-253.182562869993,-92.6374995114769,-84.2225004369931,-149.811964461452,-623.87869143386,-457.273820901985,-6.07537459532927
376.381153883193,335.138734720382,-113.73893983118,504.989470528921,139.58444365115,14.2367413246426,-7.252031275106,502.984117208738,-284.912227150919,29.2913472484993,-134.479871459081,38.3587084809343,-188.821099186883,0.546659940042371,-98.2259034035373,-277.228709787695,-49.6135009048971,565.24484290347,288.516652841607,-188.366166567882,-226.696454185882,-47.0704186718346,420.879963259918,-211.827381149977,-200.469728514406,33.5233448009667,-126.557201686292,-37.4342793658177,-68.2243040778155,112.320208546283,7.46037976286622,38.5662891988248,74.7406059835682,122.065934980542,170.422953712488,-325.100727566569,106.056475129255,314.515514351676,258.770439362941,194.92190364658,140.338981759834,-480.456279749261,-224.704937098934,-309.916076417736,255.276956368084,47.9971816654829,159.667734972027,152.452347383783,-356.053034684625,127.808225548072,394.405186870008,-453.14866700088,-269.474700836075,100.303274741222,-256.464764228983,332.204789800558,-216.57054555191,-141.548457165757,410.802702083543,14.2032229956936,-449.325500110125,-193.523717563881,64.3784679474987,-231.157898821623,320.197763485363,-420.471306293025,140.623680228725,1385.16175210611,-59.5459691812523,111.791438112584,112.590118803035,247.54472687419,31.8893358684379,21.9921577623491,-225.021504278667,-55.3146182839335,-103.135342779505,-25.5791093354481,179.511795419041,259.54398127161,133.839303318843,-36.3539862315051,220.195528486879,-395.126830267888,19.6380099326363,15.8725692157112,-26.8240811048844,-110.597016216581,-267.372120610102,259.060019915766,-365.957013003452,512.855259926999,-47.692529869803,-222.096091869983,11.8414417776866,370.927340885577,335.146714398115,239.715438534055,283.722987856082,-320.360585923398,21.320843013477,138.960019133281,474.51609874105,268.970412519701,-165.794256068745,-329.813484349831,67.864990557292,-26.6118176667395,177.285068509554,378.134131206678,247.903011136524,-7.44957493491259,202.764061002323,-85.2429160054232,-21.1903297426728,26.4812243734341,-16.9022032094047,-137.77044703213,33.2919788067292,48.7676189613708
-176.139799569814,121.229305662607,-263.158615603988,-288.732475662574,-114.599258119867,-49.3531922280961,-144.177786880387,79.372250490068,168.169218130831,-58.5867838815665,-63.0591754776152,-201.608262384943,115.058413154717,-347.551061012818,-74.037677662326,-98.6570805258119,-135.223866496677,-391.431800170842,127.37132566213,-58.8914842671254,1.51934467480905,69.045011928736,-56.4524652802798,-163.920730890301,-312.551135192666,-78.76319037678,196.578841152428,-62.0002270351174,56.8099619087338,-113.766278384994,-23.2412742774723,-102.785258311467,85.7154551795688,159.146155836322,-288.454070187857,-395.771859884636,-177.026921590219,-364.239870631504,-286.899672323767,36.761497153359,207.442935882856,-267.350829779574,170.872021821497,-200.041678570041,-264.451615459595,-326.144172914221,-126.235649332664,-148.152432225519,-65.3524892865109,-170.664092846434,-130.298136635414,-507.704576330682,-112.48363701636,-436.325507018252,-523.550938579517,-255.288382364115,-122.357245024015,-565.305717314815,-157.554717549339,-19.2308943238473,-248.823010670469,-48.4260957869785,157.292165797626,-292.876850232687,-320.77085727947,10.3096813034845,45.8818818188783,-514.637605032653,-155.697624552034,-255.650208261393,-59.6222784009061,-175.795343512995,-137.846405991696,-295.263395988428,-181.664317086697,-69.7647235134675,-113.287987688952,-75.524647505526,30.9548434525305,-316.802108676698,-82.5635076565216,-83.8615495416214,-106.173482282107,-213.156566802586,-173.520106269634,-80.1412804585985,-109.394994672859,-47.4595728219153,128.209720051189,-113.265666945821,335.847822828592,-157.528955833441,189.654363964578,-148.059297064386,-92.7190514555534,17.8461326518294,-233.177772850216,-268.481662837133,-262.230465119425,-208.300993851362,-163.570282599191,-125.212087576127,458.101128658011,-11.2608432124172,-186.081103613014,80.4204428629151,65.167896064106,-67.4033381762479,-160.211572175671,122.686675898701,-107.66560544589,62.9369708396047,67.9304717384831,-81.2887881447715,-19.697755507516,-62.315530881869,-277.95867597082,-244.112460528591,-138.812000051388,38.4529499744682
257.746555169659,239.944682505521,-127.170682355428,311.070431665565,0.216482298146648,38.8639305876177,132.007808747496,231.832171662661,-116.653251848093,12.9322823942433,-93.1314722338103,115.687908870519,-84.6927740118689,61.0890648962748,-267.949378656297,-245.688839357847,-156.130050506555,387.407016215757,456.617884760951,-70.3310159131254,-213.818417382347,-87.8836857556957,189.068320643096,-56.9135047534741,-41.414850021814,93.0057509236393,117.09142418972,-148.686832332662,192.162173604506,81.9908407252135,43.0996320774468,70.0021566560508,120.93364022845,37.2035157802682,151.40992950785,-84.349843782597,130.353579815922,-38.0785537697711,96.3592573397388,129.955403485154,186.447641116793,-288.793804244829,-70.2433618256913,-246.577574533507,181.306060836508,99.3811156647,143.813878880609,117.530472203617,-276.508205499593,75.014704588812,223.385026163941,-218.219903045249,-32.8370381077292,307.655130638863,0.627940919090374,228.171705875411,89.2052902326312,-98.0829594058816,373.606561134847,142.422587908567,-250.450420980559,-39.205852092701,177.479914996109,-100.530035646361,40.6168490902082,-212.026501910241,67.9150009186565,582.336313308785,5.01411317012971,18.9935897658492,26.5107932513128,80.4660285734806,74.3044203997485,-18.9082316254062,-111.484596917195,12.7967420417252,-22.2663001767743,62.2181003726329,198.281483277853,52.7917170838665,73.5215271559589,29.4976243868722,25.3825934575404,-233.574858624901,-10.8221728893994,7.72886555492831,-73.4465353688142,-47.3414316788333,-3.78136366786663,41.3634416090116,-96.5746026009505,12.5799764984025,-8.61736359048514,-116.584836840662,-47.1191677058395,201.142494205416,163.09259082077,74.3454469142042,226.741984885189,-26.6218615620024,-119.448099998427,56.4565860327336,529.004488445774,100.1745421446,-26.6199342744355,-94.7733696709755,102.825832482218,-20.6913035935463,29.5660802154863,71.0841877346286,29.5173559719624,96.9934254049694,58.4211216778096,55.6185818666196,85.7168710861804,-10.6490165424575,-112.813522441361,16.3925066294979,8.45784512508922,17.9541944855556
268.652792406452,-92.6387623538515,-189.658780755577,-295.058930419599,70.9456490595243,-31.231375904233,-90.4745489728262,-1054.71845603841,69.7095512037208,-130.000133064214,-320.752116101018,-258.798287725176,-70.39860796386,35.5255654314442,163.268127438315,514.147376534633,-16.7528355635995,-353.342244167391,-870.830813056969,180.346670692422,199.414524472862,632.882213086587,43.7504507741762,-256.520161250952,170.076186508154,396.32942341845,-215.32430011304,-47.7917260387856,278.607472002066,23.3878023465953,-333.466419972871,-513.620413715607,-65.3268568972185,70.2278605199177,60.4687032997184,447.320821973442,227.317720751712,226.763437517068,-327.910011769422,-618.480164529016,-573.982822374642,-7.75860769022065,-358.68635490783,-388.668132787447,-218.119508554465,111.069769491194,-285.093304787102,4.00506861602863,320.606235629315,72.1684989422181,-446.010038479261,295.218510875494,-203.860576669047,-371.932750224321,435.50746117939,-241.116076627075,133.463061565699,402.778007219094,-375.921206495222,-389.145060559603,30.5943711259967,-59.0836844467915,-320.743258098403,246.190746939859,-17.2418681751108,17.0029956875658,-157.019823719697,-504.594552807654,3.69039179254865,-387.281219173731,-251.602490182019,-78.7765065920562,-229.491909642262,-44.21181774725,170.712050092733,-319.386719456885,-220.842424826841,-347.40076419296,-283.60722244432,-52.765881265436,-216.743228179226,-638.84400550316,-85.6087583630091,295.959134868461,4.07580473451752,21.3369202158372,-520.245506978957,-78.5233301637205,-4.30746356952591,-137.238830259107,-719.4620484344,247.735225024029,-249.77089577809,371.99738661812,-149.216024948438,-392.252487074073,-356.192161224228,179.097473265782,-260.08905011242,253.571096646342,-110.252629180796,-319.53222609597,-800.438364960958,-118.807581398597,135.018861148905,-101.882882580018,-447.373700751252,-506.101316615337,-312.044604832936,-244.732427399499,142.629567417227,-343.418631772726,18.0582698065831,-299.709574378517,-160.665618158516,-349.712833658488,-90.7527115649429,-280.47171091757,-312.07842291494,-686.593902561829
294.070503193548,43.3516298890163,-120.479389023432,559.851274587026,215.496585464633,-43.2992732967653,-38.292452139048,765.597236766368,-57.7307888279429,-65.6670857938866,48.449795228304,0.598239680403937,-234.517405090215,13.7372190052308,111.477541513298,140.333270181347,31.408955182222,436.646571168192,144.339238142335,-51.2030393962052,-127.710737140864,-139.370724823745,581.088050155451,-51.3481649184679,-146.847516285313,-0.866411693432159,-200.381676192315,35.8666134269622,-202.269731112382,-25.688588689091,280.690858693305,-204.628110580575,177.116643426991,-28.8741882842877,9.05560185345156,-372.489218143658,15.2669302125958,349.147821339566,438.094047496025,377.881691357691,-2.31917235691567,-102.776980782748,-152.638299713196,-18.2857970314139,183.16833059186,-121.116813297899,170.986084652907,108.295002293136,-63.1356761832536,331.369271329903,294.626121492982,-346.605532436656,-331.719112313849,55.1367872001463,-246.958167565317,262.446837293661,-397.313153313991,-214.885005907844,383.812759452278,-41.7220090439626,-452.22430789341,-232.22612478662,-77.5616261329318,-228.798352955036,416.592560297674,-284.843314647895,165.227152356295,1733.72571638618,-79.5209786628101,351.577533816838,-146.804213162449,338.562240595011,26.3412601314212,39.1104421225122,-268.983804241653,-145.488820824958,-170.703406184397,-77.5017831813283,215.406543500569,393.952333100132,117.623534430726,-137.573264231421,250.569994196259,-247.925179955995,-18.5747392597759,-72.1134846640995,-109.133561059573,-30.3176993952636,-337.542314496765,48.4987720692339,216.515750542096,752.71430885115,11.1705303515461,-185.292206832111,130.322261337458,442.663915704194,438.426494613987,407.696984847196,239.140577982251,-542.533381657028,-23.5723261016971,182.77612989122,175.957892674306,526.678717976333,-211.889615168541,-235.767653996312,59.9052844974685,100.642940194261,159.27188082368,466.71561350976,289.958540792337,-24.2956567892755,404.99800563045,-74.8266490929611,16.9430026262453,73.2692511330166,202.421769753074,-12.7166236942096,194.749379660276,-18.4083344418202
